stock_id,date,open,high,low,close,volume
2891,2020-08-03,19.4,19.5,19.3,19.3,28424824
2891,2020-08-04,19.4,19.5,19.35,19.35,17593102
2891,2020-08-05,19.35,19.4,19.3,19.3,20418537
2891,2020-08-06,19.35,19.45,19.35,19.4,20375760
2891,2020-08-07,19.4,19.45,19.3,19.35,24893886
2891,2020-08-10,19.35,19.5,19.35,19.4,29893614
2891,2020-08-11,19.45,19.55,19.4,19.4,25583850
2891,2020-08-12,19.45,19.5,19.4,19.4,22428265
2891,2020-08-13,19.5,19.5,19.4,19.5,19697233
2891,2020-08-14,19.4,19.45,19.35,19.35,21702997
2891,2020-08-17,19.4,19.6,19.35,19.5,25818720
2891,2020-08-18,19.5,19.5,19.4,19.4,30838651
2891,2020-08-19,19.45,19.55,19.4,19.4,31795097
2891,2020-08-20,19.35,19.4,19.0,19.0,65518106
2891,2020-08-21,19.1,19.2,19.05,19.2,32880374
2891,2020-08-24,19.2,19.2,19.0,19.05,21457504
2891,2020-08-25,19.05,19.15,19.0,19.1,31308924
2891,2020-08-26,19.1,19.2,19.05,19.2,23169658
2891,2020-08-27,19.15,19.15,19.0,19.0,36175730
2891,2020-08-28,19.0,19.1,18.95,19.0,19712292
2891,2020-08-31,19.05,19.1,18.95,18.95,39370467
