stock_id,date,open,high,low,close,volume
2891,2025-09-01,41.2,41.7,41.2,41.4,31904632
2891,2025-09-02,41.4,42.0,41.35,42.0,26618245
2891,2025-09-03,42.0,42.15,41.65,41.9,16679996
2891,2025-09-04,41.7,41.95,41.65,41.9,16797401
2891,2025-09-05,41.9,42.1,41.75,41.85,15484250
2891,2025-09-08,41.85,42.0,41.75,41.75,19974009
2891,2025-09-09,41.8,42.15,41.75,42.0,20461102
2891,2025-09-10,42.0,42.15,41.85,42.05,26015351
2891,2025-09-11,42.0,42.45,42.0,42.25,27076491
2891,2025-09-12,42.5,42.8,42.45,42.8,28591175
2891,2025-09-15,42.8,43.35,42.8,43.15,41934065
2891,2025-09-16,43.45,43.8,43.35,43.45,51336233
2891,2025-09-17,43.3,43.45,43.1,43.1,21371427
2891,2025-09-18,43.35,43.45,42.95,43.15,22699683
2891,2025-09-19,43.35,43.65,42.8,43.65,155423228
2891,2025-09-22,43.6,43.6,43.2,43.2,20823779
2891,2025-09-23,43.25,43.3,43.0,43.25,21347556
2891,2025-09-24,43.25,43.55,43.15,43.15,19893063
2891,2025-09-25,43.5,43.5,42.5,42.5,30176400
2891,2025-09-26,42.5,42.65,42.15,42.6,25657443
2891,2025-09-30,42.2,42.95,42.2,42.9,41359669
