stock_id,date,open,high,low,close,volume
2891,2017-09-01,19.55,19.6,19.45,19.45,23610355
2891,2017-09-04,19.45,19.5,19.4,19.4,14954096
2891,2017-09-05,19.45,19.5,19.35,19.5,28637487
2891,2017-09-06,19.4,19.45,19.3,19.35,30271050
2891,2017-09-07,19.35,19.4,19.1,19.15,32730158
2891,2017-09-08,19.2,19.45,19.2,19.45,29039356
2891,2017-09-11,19.5,19.5,19.35,19.4,17600336
2891,2017-09-12,19.5,19.55,19.4,19.55,19464773
2891,2017-09-13,19.6,19.65,19.45,19.45,16736137
2891,2017-09-14,19.45,19.5,19.4,19.4,18874649
2891,2017-09-15,19.4,19.55,19.3,19.55,41939650
2891,2017-09-18,19.55,19.6,19.4,19.5,26597945
2891,2017-09-19,19.5,19.5,19.35,19.4,17719498
2891,2017-09-20,19.35,19.4,19.15,19.2,19447284
2891,2017-09-21,19.2,19.4,19.2,19.25,24571021
2891,2017-09-22,19.25,19.25,19.1,19.15,25655504
2891,2017-09-25,19.15,19.15,18.95,18.95,30776104
2891,2017-09-26,18.95,19.15,18.9,19.0,32292177
2891,2017-09-27,19.1,19.2,19.0,19.1,37323558
2891,2017-09-28,19.15,19.25,19.05,19.1,34726412
2891,2017-09-29,19.15,19.15,19.0,19.0,30890051
2891,2017-09-30,19.1,19.1,19.0,19.1,2861519
