stock_id,date,open,high,low,close,volume
2891,2019-04-01,20.45,20.5,20.3,20.3,43230188
2891,2019-04-02,20.35,20.45,20.35,20.4,19960323
2891,2019-04-03,20.4,20.45,20.35,20.35,18089034
2891,2019-04-08,20.4,20.55,20.35,20.55,20887485
2891,2019-04-09,20.5,20.75,20.5,20.75,26521238
2891,2019-04-10,20.7,20.75,20.55,20.55,26114437
2891,2019-04-11,20.6,20.7,20.55,20.7,15961028
2891,2019-04-12,20.75,20.75,20.55,20.55,12568361
2891,2019-04-15,20.6,20.65,20.4,20.4,24956076
2891,2019-04-16,20.45,20.6,20.45,20.45,23499618
2891,2019-04-17,20.5,20.5,20.3,20.35,34471696
2891,2019-04-18,20.35,20.4,20.2,20.2,51548918
2891,2019-04-19,20.25,20.45,20.25,20.4,16003615
2891,2019-04-22,20.4,20.55,20.4,20.45,17453657
2891,2019-04-23,20.45,20.5,20.35,20.45,20096997
2891,2019-04-24,20.5,20.55,20.4,20.5,38369186
2891,2019-04-25,20.5,20.65,20.5,20.6,24664671
2891,2019-04-26,20.55,20.6,20.45,20.45,24955623
2891,2019-04-29,20.6,20.95,20.6,20.9,54446351
2891,2019-04-30,20.9,21.15,20.9,21.15,44681285
