stock_id,date,open,high,low,close,volume
2891,2022-04-01,29.4,29.85,29.1,29.85,58811421
2891,2022-04-06,29.8,30.15,29.7,30.15,107318527
2891,2022-04-07,30.15,30.95,30.0,30.35,124954414
2891,2022-04-08,30.45,30.6,30.1,30.5,51058572
2891,2022-04-11,30.6,30.85,30.3,30.45,49998923
2891,2022-04-12,30.5,30.75,30.35,30.7,54279211
2891,2022-04-13,30.7,30.8,30.2,30.35,45132455
2891,2022-04-14,30.35,30.35,29.45,29.45,55672215
2891,2022-04-15,29.1,29.6,28.85,29.35,37526000
2891,2022-04-18,29.1,29.15,28.35,28.75,46533339
2891,2022-04-19,28.9,29.2,28.7,28.95,41114435
2891,2022-04-20,28.95,29.2,28.8,29.2,42417282
2891,2022-04-21,29.0,29.1,28.65,28.75,33321632
2891,2022-04-22,28.7,29.45,28.5,29.45,59730172
2891,2022-04-25,28.85,29.3,28.7,29.1,53996980
2891,2022-04-26,29.1,29.7,29.05,29.7,56100981
2891,2022-04-27,29.15,29.4,28.9,28.9,57295163
2891,2022-04-28,28.7,29.0,28.5,29.0,45694877
2891,2022-04-29,29.05,29.3,28.9,29.25,34381946
