stock_id,date,open,high,low,close,volume
2891,2023-03-01,22.7,22.8,22.6,22.7,26345113
2891,2023-03-02,22.75,22.8,22.4,22.55,26855189
2891,2023-03-03,22.6,22.6,22.4,22.4,22285434
2891,2023-03-06,22.6,22.6,22.45,22.55,27534011
2891,2023-03-07,22.55,22.75,22.55,22.65,53241350
2891,2023-03-08,22.6,22.75,22.45,22.75,40467468
2891,2023-03-09,22.75,22.8,22.5,22.5,29738047
2891,2023-03-10,22.3,22.4,22.2,22.25,37199423
2891,2023-03-13,22.2,22.3,22.05,22.2,31034115
2891,2023-03-14,22.0,22.0,21.7,21.7,72392734
2891,2023-03-15,21.8,21.85,21.55,21.55,47127865
2891,2023-03-16,21.3,21.35,20.85,20.9,90902847
2891,2023-03-17,20.95,21.15,20.85,20.85,86412114
2891,2023-03-20,20.9,21.0,20.7,21.0,38677575
2891,2023-03-21,21.0,21.25,20.85,21.05,39911028
2891,2023-03-22,21.2,21.4,21.15,21.35,30072843
2891,2023-03-23,21.25,21.55,21.15,21.55,25578106
2891,2023-03-24,21.55,21.6,21.3,21.4,26488189
2891,2023-03-27,21.55,21.55,21.4,21.45,16690072
2891,2023-03-28,21.5,21.7,21.45,21.5,19277073
2891,2023-03-29,21.5,21.75,21.5,21.7,22647734
2891,2023-03-30,21.75,21.8,21.55,21.65,24120044
2891,2023-03-31,21.7,21.9,21.7,21.85,29310312
