stock_id,date,open,high,low,close,volume
2891,2025-06-02,40.55,41.8,40.35,41.8,166018693
2891,2025-06-03,41.75,43.0,41.45,43.0,214520762
2891,2025-06-04,42.7,43.0,42.2,42.5,158279053
2891,2025-06-05,42.2,42.4,40.8,41.2,110362963
2891,2025-06-06,41.25,41.95,41.25,41.55,64746759
2891,2025-06-09,41.75,42.0,41.4,42.0,40960266
2891,2025-06-10,41.85,42.75,41.55,42.5,96269345
2891,2025-06-11,42.45,42.5,41.6,42.15,75799422
2891,2025-06-12,42.15,42.6,42.05,42.5,62921068
2891,2025-06-13,42.0,42.85,41.95,42.7,68081981
2891,2025-06-16,42.6,43.05,42.55,42.7,39346930
2891,2025-06-17,42.7,43.1,42.6,42.6,73007164
2891,2025-06-18,42.65,43.1,42.6,43.1,54550018
2891,2025-06-19,42.75,43.25,42.75,43.0,39420561
2891,2025-06-20,42.9,43.15,42.65,42.95,57036681
2891,2025-06-23,42.65,42.95,42.45,42.95,31463796
2891,2025-06-24,43.1,43.75,43.05,43.75,55775051
2891,2025-06-25,43.8,43.9,43.5,43.9,38692291
2891,2025-06-26,44.0,44.5,43.9,44.3,57518948
2891,2025-06-27,44.3,44.75,44.25,44.5,49995762
2891,2025-06-30,44.25,44.25,43.7,43.7,45064865
