stock_id,date,open,high,low,close,volume
2891,2025-07-01,43.75,44.85,43.55,44.0,113510253
2891,2025-07-02,43.95,44.65,43.9,43.9,49291282
2891,2025-07-03,44.05,44.5,44.0,44.4,53025376
2891,2025-07-04,44.45,44.8,44.35,44.5,44019225
2891,2025-07-07,44.5,44.95,44.3,44.95,56407727
2891,2025-07-08,44.9,44.95,44.15,44.4,58392944
2891,2025-07-09,44.4,44.5,43.35,43.9,84640492
2891,2025-07-10,43.9,44.3,43.35,44.1,82345696
2891,2025-07-11,44.0,44.4,43.85,43.85,91889099
2891,2025-07-14,41.15,42.4,40.9,41.9,89361199
2891,2025-07-15,42.05,42.9,42.05,42.9,56309662
2891,2025-07-16,42.65,43.0,42.45,43.0,54192347
2891,2025-07-17,43.0,43.0,42.5,42.8,49477551
2891,2025-07-18,42.9,43.1,42.5,42.7,21194690
2891,2025-07-21,42.75,43.25,42.25,42.5,43852485
2891,2025-07-22,42.7,43.15,42.45,42.65,51735351
2891,2025-07-23,42.95,43.0,42.45,43.0,44188362
2891,2025-07-24,42.9,43.1,42.5,42.95,38554049
2891,2025-07-25,42.65,42.85,42.25,42.5,50448582
2891,2025-07-28,42.6,42.8,42.0,42.1,41148200
2891,2025-07-29,42.2,42.3,41.5,41.7,52634918
2891,2025-07-30,41.8,42.1,41.6,41.9,26225297
2891,2025-07-31,41.55,41.65,41.25,41.25,25854061
