stock_id,date,open,high,low,close,volume
2891,2017-06-01,19.15,19.25,19.1,19.15,31507934
2891,2017-06-02,19.3,19.35,19.15,19.3,23787936
2891,2017-06-03,19.3,19.4,19.25,19.4,11453614
2891,2017-06-05,19.4,19.4,19.3,19.35,36763201
2891,2017-06-06,19.35,19.4,19.3,19.35,25455793
2891,2017-06-07,19.3,19.35,19.25,19.3,35444031
2891,2017-06-08,19.3,19.4,19.2,19.4,37405196
2891,2017-06-09,19.4,19.5,19.3,19.4,28972194
2891,2017-06-12,19.4,19.45,19.35,19.4,31481662
2891,2017-06-13,19.4,19.5,19.35,19.45,22605753
2891,2017-06-14,19.4,19.45,19.25,19.4,26920540
2891,2017-06-15,19.3,19.4,19.25,19.4,19817502
2891,2017-06-16,19.25,19.4,19.25,19.35,21043907
2891,2017-06-19,19.35,19.5,19.3,19.5,26469677
2891,2017-06-20,19.5,19.55,19.4,19.55,22948393
2891,2017-06-21,19.45,19.55,19.4,19.4,25404807
2891,2017-06-22,19.4,19.5,19.35,19.5,19344069
2891,2017-06-23,19.45,19.5,19.35,19.4,17474709
2891,2017-06-26,19.45,19.8,19.4,19.8,55355917
2891,2017-06-27,19.8,19.9,19.7,19.8,30827954
2891,2017-06-28,19.75,19.75,19.55,19.7,19595288
2891,2017-06-29,19.85,20.0,19.8,19.9,30846539
2891,2017-06-30,19.9,20.0,19.8,19.95,31389226
