stock_id,date,open,high,low,close,volume
2891,2020-05-04,19.45,19.65,19.25,19.5,49015584
2891,2020-05-05,19.65,19.75,19.6,19.65,23527196
2891,2020-05-06,19.55,19.65,19.4,19.55,32635119
2891,2020-05-07,19.6,19.85,19.55,19.7,26461880
2891,2020-05-08,19.95,20.0,19.75,19.8,19783385
2891,2020-05-11,19.95,20.15,19.9,20.0,30048861
2891,2020-05-12,19.75,19.75,19.5,19.65,52780238
2891,2020-05-13,19.55,19.8,19.5,19.8,30479650
2891,2020-05-14,19.6,19.65,19.5,19.55,34590172
2891,2020-05-15,19.7,19.8,19.5,19.6,29798480
2891,2020-05-18,19.5,19.65,19.5,19.5,29876029
2891,2020-05-19,19.9,19.9,19.7,19.85,35769020
2891,2020-05-20,19.85,19.9,19.7,19.85,32978059
2891,2020-05-21,19.8,19.9,19.7,19.8,37824897
2891,2020-05-22,19.75,19.8,19.55,19.55,34460349
2891,2020-05-25,19.55,19.75,19.5,19.75,15164205
2891,2020-05-26,19.85,20.0,19.75,19.95,31638254
2891,2020-05-27,20.0,20.1,19.95,20.1,27032956
2891,2020-05-28,20.15,20.15,19.8,19.85,45782017
2891,2020-05-29,19.75,19.95,19.65,19.95,143225996
