stock_id,date,open,high,low,close,volume
2891,2016-11-01,17.0,17.1,16.95,17.1,26845748
2891,2016-11-02,17.0,17.1,16.95,17.05,30960918
2891,2016-11-03,17.0,17.1,16.9,16.9,23714565
2891,2016-11-04,16.95,17.0,16.9,16.9,22245107
2891,2016-11-07,17.0,17.0,16.9,16.9,16392877
2891,2016-11-08,17.0,17.1,16.95,17.1,19944131
2891,2016-11-09,17.15,17.2,16.7,16.7,48798938
2891,2016-11-10,17.0,17.15,16.9,17.05,30626762
2891,2016-11-11,16.9,17.0,16.8,16.8,37066656
2891,2016-11-14,16.8,17.15,16.7,16.9,38837673
2891,2016-11-15,17.15,17.55,17.1,17.1,88042109
2891,2016-11-16,17.25,17.35,17.0,17.05,30505946
2891,2016-11-17,17.1,17.3,17.05,17.3,43385711
2891,2016-11-18,17.3,17.3,17.05,17.1,36578242
2891,2016-11-21,17.1,17.15,17.05,17.15,16899839
2891,2016-11-22,17.15,17.45,17.15,17.2,34380523
2891,2016-11-23,17.3,17.4,17.2,17.25,23326624
2891,2016-11-24,17.3,17.4,17.25,17.35,27052311
2891,2016-11-25,17.4,17.45,17.3,17.35,25590197
2891,2016-11-28,17.45,17.75,17.4,17.5,59408224
2891,2016-11-29,17.5,17.5,17.25,17.25,31815101
2891,2016-11-30,17.4,17.5,17.3,17.5,41784160
