stock_id,date,open,high,low,close,volume
2891,2023-11-01,24.5,24.6,24.35,24.35,18987811
2891,2023-11-02,24.6,24.7,24.5,24.7,27130846
2891,2023-11-03,24.85,25.35,24.8,25.35,62358372
2891,2023-11-06,25.5,25.5,25.2,25.3,36848272
2891,2023-11-07,25.25,25.3,25.0,25.15,21094443
2891,2023-11-08,25.2,25.25,25.1,25.1,21451727
2891,2023-11-09,25.25,25.4,25.2,25.35,24331913
2891,2023-11-10,25.4,25.5,25.25,25.5,30625025
2891,2023-11-13,25.55,25.7,25.5,25.6,27854349
2891,2023-11-14,25.8,26.2,25.75,26.15,58786507
2891,2023-11-15,26.35,26.85,26.25,26.8,87467576
2891,2023-11-16,26.85,26.85,26.5,26.85,46109596
2891,2023-11-17,26.85,27.0,26.7,26.85,41142933
2891,2023-11-20,26.65,26.85,26.55,26.85,37439811
2891,2023-11-21,26.85,27.15,26.85,27.05,59895760
2891,2023-11-22,27.0,27.2,26.95,27.2,39961065
2891,2023-11-23,27.2,27.3,26.65,26.85,42860162
2891,2023-11-24,26.9,27.0,26.6,26.75,36323737
2891,2023-11-27,26.9,27.15,26.7,26.7,37606340
2891,2023-11-28,27.4,27.4,27.05,27.15,67302210
2891,2023-11-29,27.2,27.25,26.85,26.85,49400199
2891,2023-11-30,26.95,27.35,26.9,27.35,71589322
