stock_id,date,open,high,low,close,volume
2891,2016-07-01,16.85,16.95,16.8,16.9,33819111
2891,2016-07-04,16.9,17.0,16.85,16.95,28074091
2891,2016-07-05,17.0,17.1,16.9,17.0,43334298
2891,2016-07-06,17.0,17.0,16.9,16.95,47050284
2891,2016-07-07,16.95,17.0,16.9,16.9,30778176
2891,2016-07-11,17.0,17.3,16.95,17.25,72319198
2891,2016-07-12,17.3,17.55,17.25,17.55,68379160
2891,2016-07-13,17.6,17.7,17.55,17.65,65196386
2891,2016-07-14,17.6,17.7,17.55,17.65,68410857
2891,2016-07-15,17.65,17.9,17.6,17.9,65075928
2891,2016-07-18,17.95,18.15,17.95,18.1,60020748
2891,2016-07-19,18.15,18.25,18.0,18.25,57490467
2891,2016-07-20,18.2,18.25,18.05,18.15,52642129
2891,2016-07-21,18.2,18.25,18.1,18.2,58216583
2891,2016-07-22,18.2,18.2,18.0,18.1,53842776
2891,2016-07-25,18.15,18.25,18.0,18.15,60114382
2891,2016-07-26,18.1,18.2,18.1,18.2,51828346
2891,2016-07-27,18.2,18.3,18.2,18.3,81785268
2891,2016-07-28,18.3,18.45,18.25,18.4,130012590
2891,2016-07-29,17.75,17.8,17.6,17.6,95314318
