stock_id,date,open,high,low,close,volume
2891,2026-05-04,53.0,53.3,52.6,52.9,45601590
2891,2026-05-05,53.3,54.4,52.8,53.5,56231261
2891,2026-05-06,54.4,55.2,54.2,54.7,68048483
2891,2026-05-07,55.0,56.5,54.9,56.2,77423940
2891,2026-05-08,57.0,57.0,55.6,56.4,56787112
2891,2026-05-11,56.0,56.0,54.7,55.3,50449302
2891,2026-05-12,54.9,54.9,53.5,53.5,89185505
2891,2026-05-13,53.5,55.3,53.5,54.9,56703402
2891,2026-05-14,54.4,55.9,54.4,54.8,39236138
2891,2026-05-15,55.1,55.6,54.7,54.8,36032190
2891,2026-05-18,55.0,55.4,54.4,54.8,30347395
2891,2026-05-19,55.3,56.6,54.9,55.4,60742665
2891,2026-05-20,56.4,58.0,55.6,57.8,114703217
2891,2026-05-21,57.9,58.6,57.2,57.5,72093148
2891,2026-05-22,57.5,58.2,57.2,57.6,37279590
2891,2026-05-25,58.2,58.2,57.0,57.3,46056452
2891,2026-05-26,57.3,58.7,57.3,57.6,51792760
2891,2026-05-27,58.5,60.2,57.6,59.2,65196446
2891,2026-05-28,58.6,60.8,58.6,59.3,69083306
2891,2026-05-29,59.4,61.4,59.4,60.5,113545993
