stock_id,date,open,high,low,close,volume
2891,2023-02-01,22.95,23.05,22.6,22.75,38764006
2891,2023-02-02,22.7,22.7,22.4,22.5,46528896
2891,2023-02-03,22.45,22.5,22.35,22.4,31717281
2891,2023-02-06,22.35,22.55,22.25,22.35,23724208
2891,2023-02-07,22.4,22.6,22.3,22.3,25001699
2891,2023-02-08,22.3,22.45,22.3,22.4,16341579
2891,2023-02-09,22.3,22.45,22.3,22.3,16862889
2891,2023-02-10,22.3,22.5,22.25,22.45,21077247
2891,2023-02-13,22.35,22.75,22.3,22.75,23153840
2891,2023-02-14,22.8,23.05,22.65,22.9,39103184
2891,2023-02-15,22.8,22.9,22.5,22.55,43285044
2891,2023-02-16,22.6,22.8,22.55,22.7,23265625
2891,2023-02-17,22.6,22.85,22.6,22.75,24841839
2891,2023-02-20,22.8,23.0,22.7,22.95,15297268
2891,2023-02-21,22.85,22.9,22.7,22.8,13646211
2891,2023-02-22,22.6,22.9,22.5,22.8,21817031
2891,2023-02-23,22.85,23.0,22.75,22.85,16630270
2891,2023-02-24,22.95,22.95,22.75,22.75,38184090
