stock_id,date,open,high,low,close,volume
2891,2023-12-01,27.3,27.3,26.85,26.95,25331507
2891,2023-12-04,27.15,27.15,26.8,26.9,27846817
2891,2023-12-05,26.85,26.85,26.55,26.75,39805894
2891,2023-12-06,26.85,27.15,26.8,27.1,43211018
2891,2023-12-07,27.1,27.1,26.75,26.85,21558440
2891,2023-12-08,27.1,27.5,27.0,27.5,67444641
2891,2023-12-11,27.5,27.5,27.1,27.4,27038537
2891,2023-12-12,27.7,27.7,27.4,27.6,36750054
2891,2023-12-13,27.7,28.0,27.6,27.95,51102627
2891,2023-12-14,28.0,28.45,27.8,28.45,80048430
2891,2023-12-15,28.5,28.5,28.1,28.15,66655172
2891,2023-12-18,28.0,28.4,28.0,28.25,49422380
2891,2023-12-19,28.2,28.25,27.9,28.25,58104825
2891,2023-12-20,28.2,28.25,27.7,27.8,64620803
2891,2023-12-21,27.5,27.85,27.45,27.85,42728359
2891,2023-12-22,27.65,27.8,27.6,27.75,28623204
2891,2023-12-25,27.75,27.95,27.6,27.85,22838082
2891,2023-12-26,27.95,28.1,27.8,28.0,24921023
2891,2023-12-27,28.0,28.1,27.9,28.1,28334648
2891,2023-12-28,28.0,28.4,27.95,28.4,37141544
2891,2023-12-29,28.25,28.35,28.1,28.35,30568088
