stock_id,date,open,high,low,close,volume
2891,2024-03-01,29.3,29.3,29.05,29.05,26393262
2891,2024-03-04,28.95,29.25,28.95,29.2,34839765
2891,2024-03-05,29.05,29.2,29.0,29.15,28706340
2891,2024-03-06,29.1,29.65,29.1,29.5,36159949
2891,2024-03-07,29.3,29.85,29.3,29.8,43620228
2891,2024-03-08,29.75,30.25,29.7,30.2,63500314
2891,2024-03-11,30.2,30.45,30.0,30.3,39440394
2891,2024-03-12,30.3,30.45,30.1,30.45,34095179
2891,2024-03-13,30.3,31.95,30.3,31.85,109658294
2891,2024-03-14,32.0,32.2,31.7,32.0,82056942
2891,2024-03-15,32.0,32.0,31.15,31.75,72521769
2891,2024-03-18,31.6,31.8,31.3,31.5,35760353
2891,2024-03-19,31.5,31.9,31.25,31.75,48608475
2891,2024-03-20,32.0,32.0,31.2,31.25,56700517
2891,2024-03-21,31.4,32.2,31.4,31.95,58592024
2891,2024-03-22,32.1,32.8,31.7,31.9,56925494
2891,2024-03-25,31.7,32.05,31.65,31.7,35338380
2891,2024-03-26,31.7,32.2,31.6,31.8,40021007
2891,2024-03-27,31.95,32.6,31.8,32.6,49907125
2891,2024-03-28,32.35,32.45,32.1,32.4,56360676
2891,2024-03-29,32.4,33.25,32.25,33.05,82921685
