stock_id,date,open,high,low,close,volume
2891,2024-05-02,34.0,34.75,33.95,34.1,61571022
2891,2024-05-03,34.35,35.1,34.2,34.75,94602777
2891,2024-05-06,34.95,36.35,34.8,36.1,85113438
2891,2024-05-07,36.05,36.45,35.65,36.0,87741842
2891,2024-05-08,36.05,36.8,35.9,36.4,77805363
2891,2024-05-09,36.2,36.4,36.05,36.1,46378665
2891,2024-05-10,36.1,37.5,36.05,37.45,78724831
2891,2024-05-13,37.05,37.1,36.2,36.5,90470756
2891,2024-05-14,36.25,36.35,35.7,36.05,94131156
2891,2024-05-15,36.2,37.2,36.2,36.9,57535578
2891,2024-05-16,37.05,37.7,37.05,37.5,67400253
2891,2024-05-17,37.05,38.1,37.0,38.1,64588911
2891,2024-05-20,38.1,38.55,37.6,38.55,71074526
2891,2024-05-21,38.05,38.2,37.25,37.75,73210447
2891,2024-05-22,37.6,37.95,37.4,37.9,43297152
2891,2024-05-23,37.4,38.0,37.2,38.0,69336298
2891,2024-05-24,37.7,37.7,37.0,37.05,52192319
2891,2024-05-27,36.7,37.55,36.5,37.55,87520191
2891,2024-05-28,37.4,37.45,36.6,36.75,78608746
2891,2024-05-29,36.7,36.7,36.0,36.05,73583466
2891,2024-05-30,35.8,36.3,35.2,35.3,97024313
2891,2024-05-31,35.35,36.1,35.35,35.4,158069782
