stock_id,date,open,high,low,close,volume
2891,2026-03-02,55.2,55.2,53.5,53.8,71939285
2891,2026-03-03,53.0,53.9,53.0,53.5,43239710
2891,2026-03-04,52.5,52.6,50.5,50.5,81891264
2891,2026-03-05,51.5,52.0,50.9,51.5,33861742
2891,2026-03-06,50.9,51.8,50.9,51.4,30432406
2891,2026-03-09,49.45,51.0,49.4,51.0,69794553
2891,2026-03-10,52.0,52.0,50.5,51.2,52553359
2891,2026-03-11,50.8,51.9,50.8,51.2,26471192
2891,2026-03-12,50.6,51.3,50.2,51.3,58542923
2891,2026-03-13,51.0,51.8,50.7,51.3,38854165
2891,2026-03-16,51.7,52.6,51.3,51.9,33041613
2891,2026-03-17,52.5,53.4,52.1,52.9,46711808
2891,2026-03-18,53.8,53.9,53.0,53.3,26215982
2891,2026-03-19,52.4,52.4,51.5,51.6,43183067
2891,2026-03-20,51.4,52.2,51.4,52.1,37046334
2891,2026-03-23,50.8,51.7,50.4,51.5,61126020
2891,2026-03-24,51.5,52.3,51.3,52.0,27752603
2891,2026-03-25,53.3,53.3,52.1,52.8,34518189
2891,2026-03-26,53.0,53.2,52.6,53.0,21292099
2891,2026-03-27,52.8,53.0,52.2,53.0,33063902
2891,2026-03-30,51.5,52.5,51.5,51.9,47208431
2891,2026-03-31,52.2,52.2,51.3,51.3,47749427
