stock_id,date,dividend_yield,pe_ratio,pb_ratio
3711,2026-07-01,0.94,65.27,8.8
3711,2026-07-02,0.91,67.5,9.1
3711,2026-07-03,0.96,63.32,8.54
3711,2026-07-06,0.97,63.05,8.5
3711,2026-07-07,1.01,60.45,8.15
3711,2026-07-08,1.05,58.03,7.82
3711,2026-07-09,0.97,62.86,8.47
3711,2026-07-13,0.98,62.21,8.39
3711,2026-07-14,1.03,59.52,8.02
3711,2026-07-15,0.96,63.42,8.55
3711,2026-07-16,0.96,63.32,8.54
3711,2026-07-17,1.07,57.01,7.68
