stock_id,date,open,high,low,close,volume
2351,2021-07-01,125.5,126.5,117.5,121.0,7850850
2351,2021-07-02,123.0,133.0,120.5,132.0,13074357
2351,2021-07-05,133.0,145.0,127.0,145.0,15721886
2351,2021-07-06,147.0,147.5,136.0,142.0,9602638
2351,2021-07-07,142.0,154.0,142.0,143.5,9685398
2351,2021-07-08,147.0,151.5,144.0,145.0,7898869
2351,2021-07-09,143.0,156.0,141.0,149.5,11095571
2351,2021-07-12,151.0,159.0,151.0,152.0,9642615
2351,2021-07-13,154.5,157.5,140.5,142.5,6991864
2351,2021-07-14,144.5,149.0,137.0,143.0,6336126
2351,2021-07-15,143.0,144.0,136.0,139.5,4871172
2351,2021-07-16,138.5,147.0,136.5,146.5,5092025
2351,2021-07-19,146.0,151.0,140.5,141.5,3846001
2351,2021-07-20,138.5,145.0,138.5,140.0,2854497
2351,2021-07-21,143.5,146.0,141.0,145.5,3653268
2351,2021-07-22,150.0,160.0,146.0,159.0,12290027
2351,2021-07-23,157.5,159.5,143.5,149.5,10622817
2351,2021-07-26,147.0,154.0,145.0,150.0,4754331
2351,2021-07-27,150.5,154.0,145.0,147.5,4833961
2351,2021-07-28,146.0,147.5,133.5,134.5,4355854
2351,2021-07-29,138.5,145.5,135.0,143.0,3711015
2351,2021-07-30,140.5,153.0,140.5,143.5,4662831
