stock_id,date,open,high,low,close,volume
2351,2018-04-02,85.0,85.5,83.5,83.8,706119
2351,2018-04-03,82.8,83.8,82.3,83.5,331062
2351,2018-04-09,83.5,84.4,82.7,83.4,538488
2351,2018-04-10,83.4,85.7,83.1,83.1,894637
2351,2018-04-11,83.3,84.4,83.3,83.9,327024
2351,2018-04-12,84.6,85.1,83.6,84.1,375174
2351,2018-04-13,84.3,85.3,84.1,85.0,401201
2351,2018-04-16,85.1,85.6,83.4,83.6,358004
2351,2018-04-17,84.7,84.7,80.2,81.5,565837
2351,2018-04-18,81.6,82.5,80.2,80.4,399216
2351,2018-04-19,80.5,81.5,79.2,79.6,516145
2351,2018-04-20,79.0,81.3,77.0,77.3,2877203
2351,2018-04-23,77.0,77.0,74.9,75.0,848819
2351,2018-04-24,74.5,75.2,69.6,72.7,746359
2351,2018-04-25,70.1,74.4,70.1,73.3,579120
2351,2018-04-26,73.3,74.0,71.1,71.7,532225
2351,2018-04-27,72.7,74.9,72.3,72.5,399120
2351,2018-04-30,72.6,72.8,70.1,70.5,696060
