stock_id,date,open,high,low,close,volume
2351,2022-03-01,132.0,139.0,130.5,138.0,3129562
2351,2022-03-02,137.0,138.0,131.5,137.0,2357677
2351,2022-03-03,142.0,150.5,140.0,141.5,11130412
2351,2022-03-04,140.5,144.0,138.5,139.0,3232144
2351,2022-03-07,139.0,139.5,132.0,132.5,1810264
2351,2022-03-08,129.5,141.5,128.5,133.5,4948101
2351,2022-03-09,139.5,140.0,134.5,136.0,2161865
2351,2022-03-10,140.0,143.5,139.0,142.5,3119378
2351,2022-03-11,143.5,143.5,139.0,139.5,1413819
2351,2022-03-14,140.0,140.5,134.0,134.5,1817376
2351,2022-03-15,134.0,135.5,128.0,128.5,2216500
2351,2022-03-16,131.0,132.5,127.0,127.5,1280218
2351,2022-03-17,131.0,135.0,130.5,134.0,1515862
2351,2022-03-18,135.0,138.0,133.0,137.5,1346577
2351,2022-03-21,142.5,145.5,140.0,142.5,4734384
2351,2022-03-22,145.0,145.0,141.5,142.0,1861260
2351,2022-03-23,144.0,145.5,141.5,141.5,2603598
2351,2022-03-24,141.5,143.0,141.0,142.0,853766
2351,2022-03-25,143.5,146.0,142.0,142.5,3037510
2351,2022-03-28,143.5,143.5,138.0,140.0,1080972
2351,2022-03-29,141.5,149.5,141.5,148.0,8176407
2351,2022-03-30,154.5,162.5,154.5,162.5,23434920
2351,2022-03-31,161.5,164.0,158.5,164.0,9505243
