stock_id,date,open,high,low,close,volume
2351,2024-08-01,123.5,128.0,121.5,123.5,3630442
2351,2024-08-02,118.0,123.0,113.5,114.0,1886531
2351,2024-08-05,107.0,107.0,103.0,103.0,1867773
2351,2024-08-06,105.5,111.0,96.5,109.5,5264560
2351,2024-08-07,111.0,116.0,108.5,114.0,3669695
2351,2024-08-08,111.5,114.5,110.5,113.0,1646049
2351,2024-08-09,117.0,120.0,116.0,117.0,2103953
2351,2024-08-12,120.0,127.5,120.0,124.0,3526049
2351,2024-08-13,125.5,128.5,124.0,126.0,2191808
2351,2024-08-14,128.0,130.0,126.0,127.0,1469213
2351,2024-08-15,127.0,130.0,124.0,128.5,2259026
2351,2024-08-16,133.0,141.0,131.0,139.5,6442244
2351,2024-08-19,143.0,143.5,137.5,139.5,4283964
2351,2024-08-20,141.5,151.0,141.0,145.0,12229403
2351,2024-08-21,140.0,140.5,130.5,135.5,10545958
2351,2024-08-22,135.5,139.5,134.0,139.0,2454776
2351,2024-08-23,137.5,138.0,132.0,136.0,2753722
2351,2024-08-26,140.5,140.5,135.0,135.0,1817103
2351,2024-08-27,135.5,136.0,132.5,134.0,1425723
2351,2024-08-28,135.0,136.0,133.0,133.0,1074161
2351,2024-08-29,131.5,134.0,131.5,133.5,785409
2351,2024-08-30,135.5,140.0,133.5,137.5,2783646
