stock_id,date,open,high,low,close,volume
2351,2024-02-01,103.0,103.5,102.0,102.0,335543
2351,2024-02-02,102.5,104.0,102.5,102.5,310373
2351,2024-02-05,102.5,102.5,101.0,101.5,577928
2351,2024-02-15,101.5,102.5,101.0,101.5,556695
2351,2024-02-16,103.0,106.0,102.5,104.0,1156336
2351,2024-02-19,105.0,107.0,105.0,106.0,1147427
2351,2024-02-20,106.0,106.0,103.0,103.5,933294
2351,2024-02-21,103.5,105.0,102.5,105.0,653337
2351,2024-02-22,106.0,106.0,103.5,104.5,597484
2351,2024-02-23,105.5,105.5,104.0,104.0,476923
2351,2024-02-26,106.0,106.5,104.5,105.0,537197
2351,2024-02-27,104.5,105.0,101.0,102.5,962932
2351,2024-02-29,102.5,103.5,102.0,103.5,435342
