stock_id,date,open,high,low,close,volume
2351,2019-08-01,63.7,63.7,61.8,62.0,953050
2351,2019-08-02,61.1,61.1,60.2,60.5,752775
2351,2019-08-05,60.5,61.0,59.7,60.3,654030
2351,2019-08-06,58.6,60.0,58.0,59.6,619005
2351,2019-08-07,60.2,60.6,59.6,59.6,512200
2351,2019-08-08,59.7,61.4,59.7,60.0,342100
2351,2019-08-12,60.0,60.6,59.4,59.6,326015
2351,2019-08-13,59.6,59.6,58.6,58.7,288000
2351,2019-08-14,59.5,59.6,58.5,58.5,370158
2351,2019-08-15,57.8,57.8,56.7,57.0,575453
2351,2019-08-16,57.0,57.2,56.1,56.6,470054
2351,2019-08-19,57.0,58.3,57.0,58.2,402828
2351,2019-08-20,58.7,59.1,58.0,58.6,466074
2351,2019-08-21,58.6,58.8,57.5,57.9,495000
2351,2019-08-22,58.1,59.4,58.1,58.6,365249
2351,2019-08-23,59.1,61.0,58.6,60.6,750023
2351,2019-08-26,59.3,60.9,58.9,60.9,522070
2351,2019-08-27,61.0,62.4,60.3,61.1,521009
2351,2019-08-28,61.1,61.1,60.1,60.1,190082
2351,2019-08-29,61.0,61.1,60.0,60.0,169000
2351,2019-08-30,60.8,62.1,60.8,61.7,715423
