stock_id,date,open,high,low,close,volume
2351,2025-12-01,80.0,81.0,80.0,80.1,498223
2351,2025-12-02,80.5,82.7,80.5,81.1,1014090
2351,2025-12-03,81.6,82.0,80.2,80.3,620586
2351,2025-12-04,80.4,80.9,79.0,79.2,809081
2351,2025-12-05,80.0,80.0,77.7,78.5,730728
2351,2025-12-08,79.3,79.9,79.0,79.7,383888
2351,2025-12-09,79.5,79.9,79.0,79.0,413135
2351,2025-12-10,79.3,79.9,78.6,78.6,383429
2351,2025-12-11,78.7,80.2,78.7,79.0,415151
2351,2025-12-12,79.6,79.6,78.3,78.4,434300
2351,2025-12-15,78.0,78.1,77.0,77.0,845440
2351,2025-12-16,77.1,77.1,74.9,75.9,900122
2351,2025-12-17,75.6,77.2,75.6,75.7,459290
2351,2025-12-18,76.0,76.0,74.3,74.5,519943
2351,2025-12-19,75.0,75.7,74.5,75.1,460498
2351,2025-12-22,75.4,76.6,75.4,76.6,295314
2351,2025-12-23,77.0,77.1,75.8,76.0,340243
2351,2025-12-24,76.6,78.2,75.7,75.7,780736
2351,2025-12-26,75.9,76.0,75.1,75.3,489635
2351,2025-12-29,75.3,79.4,75.3,79.0,1499091
2351,2025-12-30,78.0,78.3,76.8,77.3,1029468
2351,2025-12-31,77.7,78.8,77.4,77.6,749274
