stock_id,date,open,high,low,close,volume
2351,2018-01-02,86.1,86.5,85.1,86.0,409359
2351,2018-01-03,86.8,88.4,86.8,87.2,1218343
2351,2018-01-04,87.7,93.8,85.9,92.5,3958146
2351,2018-01-05,93.7,96.0,91.6,92.0,2964927
2351,2018-01-08,92.3,92.4,89.0,89.0,1410516
2351,2018-01-09,89.6,90.0,86.1,86.3,968442
2351,2018-01-10,86.9,87.0,83.4,84.1,1284472
2351,2018-01-11,84.6,85.7,83.6,84.5,696173
2351,2018-01-12,84.7,86.5,84.7,85.0,576455
2351,2018-01-15,85.5,85.7,84.6,85.6,230626
2351,2018-01-16,85.6,87.1,84.6,85.7,736010
2351,2018-01-17,85.7,88.4,84.7,84.8,2501144
2351,2018-01-18,85.8,85.8,81.1,82.1,3855603
2351,2018-01-19,82.1,82.1,79.4,80.0,2624570
2351,2018-01-22,80.0,80.7,78.8,79.1,2258801
2351,2018-01-23,79.6,81.6,78.6,79.0,1789148
2351,2018-01-24,78.9,78.9,75.9,76.3,3159471
2351,2018-01-25,76.6,77.6,72.8,73.2,3359139
2351,2018-01-26,73.3,76.8,72.5,76.0,2971503
2351,2018-01-29,76.5,77.5,75.0,75.7,1430800
2351,2018-01-30,75.4,76.9,73.7,73.8,938352
2351,2018-01-31,73.1,75.2,72.8,74.8,824613
