stock_id,date,open,high,low,close,volume
2351,2023-05-02,120.5,124.5,120.0,121.0,1413765
2351,2023-05-03,119.5,122.5,118.0,122.5,1769270
2351,2023-05-04,121.0,121.5,119.0,121.0,1431850
2351,2023-05-05,121.0,123.0,120.5,121.5,1474216
2351,2023-05-08,123.5,123.5,120.0,120.5,951284
2351,2023-05-09,121.0,122.0,118.0,119.0,827337
2351,2023-05-10,116.5,118.5,116.0,118.0,683554
2351,2023-05-11,119.0,119.5,115.0,115.0,841333
2351,2023-05-12,116.0,118.0,115.5,117.5,573994
2351,2023-05-15,116.0,117.0,114.0,116.0,601194
2351,2023-05-16,117.0,119.0,117.0,118.0,518701
2351,2023-05-17,118.0,120.5,118.0,119.5,811274
2351,2023-05-18,121.0,123.0,118.5,119.0,1434466
2351,2023-05-19,120.0,120.0,115.5,115.5,1521965
2351,2023-05-22,116.5,117.5,114.5,117.0,1296004
2351,2023-05-23,117.5,118.5,117.0,118.5,1061848
2351,2023-05-24,117.5,122.5,117.5,122.0,2220821
2351,2023-05-25,123.5,124.0,119.5,120.0,1499105
2351,2023-05-26,120.5,121.5,118.5,121.0,1289364
2351,2023-05-29,121.5,124.0,121.5,123.0,1048063
2351,2023-05-30,123.5,125.0,122.0,124.5,1070546
2351,2023-05-31,126.0,129.0,122.5,123.5,2696722
