stock_id,date,open,high,low,close,volume
2351,2020-03-02,58.7,59.6,57.7,58.9,461874
2351,2020-03-03,61.0,61.0,58.7,58.7,422148
2351,2020-03-04,59.6,59.6,57.7,58.0,528194
2351,2020-03-05,59.0,59.6,58.4,59.0,464694
2351,2020-03-06,59.0,59.4,57.9,58.2,318090
2351,2020-03-09,57.2,57.4,56.0,56.0,512101
2351,2020-03-10,55.0,56.5,54.0,56.5,511000
2351,2020-03-11,56.7,57.3,54.7,54.7,374200
2351,2020-03-12,53.2,53.2,49.25,49.25,1153999
2351,2020-03-13,44.4,46.35,44.35,44.75,2909081
2351,2020-03-16,43.9,45.35,42.75,42.75,1015420
2351,2020-03-17,39.3,42.4,39.3,41.0,816580
2351,2020-03-18,41.0,41.5,38.4,38.9,753100
2351,2020-03-19,38.5,38.5,35.05,35.05,1371888
2351,2020-03-20,38.4,38.4,36.2,36.2,808070
2351,2020-03-23,34.95,36.0,33.7,33.8,581000
2351,2020-03-24,33.9,36.5,33.9,35.0,684000
2351,2020-03-25,37.0,38.3,36.5,37.5,933265
2351,2020-03-26,37.6,38.35,36.6,38.2,827203
2351,2020-03-27,38.55,40.3,38.25,38.25,956203
2351,2020-03-30,36.9,37.8,36.3,37.7,597694
2351,2020-03-31,38.25,39.15,37.7,37.8,522021
