stock_id,date,open,high,low,close,volume
2351,2019-11-01,62.0,63.0,61.8,62.7,272225
2351,2019-11-04,63.0,63.7,62.8,63.1,257096
2351,2019-11-05,62.9,63.8,62.2,62.5,430001
2351,2019-11-06,62.6,62.7,61.8,62.1,369025
2351,2019-11-07,62.1,62.6,61.5,62.0,149086
2351,2019-11-08,62.0,62.3,61.2,61.5,198200
2351,2019-11-11,61.1,61.1,60.0,60.1,239378
2351,2019-11-12,60.2,60.2,59.5,60.0,288780
2351,2019-11-13,60.7,60.7,60.0,60.5,155600
2351,2019-11-14,60.6,60.6,59.5,59.9,139000
2351,2019-11-15,60.5,60.5,59.7,59.8,110722
2351,2019-11-18,60.0,60.6,59.9,60.3,109001
2351,2019-11-19,62.8,65.2,62.8,63.7,2314549
2351,2019-11-20,64.8,64.8,63.1,63.3,729290
2351,2019-11-21,63.2,63.2,61.7,62.2,398220
2351,2019-11-22,62.2,62.4,61.8,62.0,196000
2351,2019-11-25,62.7,62.7,61.7,61.7,181080
2351,2019-11-26,62.0,62.2,61.6,62.2,292113
2351,2019-11-27,61.9,62.1,61.5,61.7,268624
2351,2019-11-28,61.8,61.9,61.1,61.5,192122
2351,2019-11-29,61.6,61.6,61.0,61.0,137335
