stock_id,date,open,high,low,close,volume
2351,2022-07-01,128.5,129.5,117.5,117.5,4040335
2351,2022-07-04,115.0,116.0,106.0,106.0,4562007
2351,2022-07-05,106.5,108.0,96.0,100.0,11354506
2351,2022-07-06,100.0,100.5,91.2,91.2,11194902
2351,2022-07-07,91.7,93.8,88.1,93.2,10196127
2351,2022-07-08,95.0,102.0,93.8,97.1,8821059
2351,2022-07-11,97.6,98.2,93.3,94.6,4058677
2351,2022-07-12,92.4,93.6,91.1,92.1,2582104
2351,2022-07-13,95.5,96.5,92.9,93.5,2119273
2351,2022-07-14,93.3,99.3,92.1,97.7,4882528
2351,2022-07-15,97.7,107.0,96.9,107.0,7260526
2351,2022-07-18,108.0,113.0,106.5,110.0,8264067
2351,2022-07-19,109.0,112.5,107.5,108.0,3670669
2351,2022-07-20,110.0,114.5,109.5,111.0,4057025
2351,2022-07-21,111.0,114.5,111.0,114.5,3042818
2351,2022-07-22,117.0,119.0,111.0,113.5,5263455
2351,2022-07-25,111.0,115.0,109.0,114.0,2113475
2351,2022-07-26,112.5,114.0,111.0,113.0,1349526
2351,2022-07-27,113.0,116.0,112.0,115.5,1641776
2351,2022-07-28,119.0,119.0,113.5,114.0,2055093
2351,2022-07-29,116.5,122.0,116.0,120.5,3466847
