stock_id,date,open,high,low,close,volume
2351,2022-02-07,154.0,155.0,150.5,154.0,1281054
2351,2022-02-08,156.0,160.0,155.0,156.5,3543442
2351,2022-02-09,159.0,161.0,157.0,159.0,2475371
2351,2022-02-10,161.0,161.0,154.5,157.0,1933060
2351,2022-02-11,154.5,155.5,151.0,152.0,2821240
2351,2022-02-14,148.0,149.5,143.0,145.5,2552235
2351,2022-02-15,145.0,147.5,143.5,143.5,1338900
2351,2022-02-16,146.5,147.5,141.0,142.0,4049646
2351,2022-02-17,143.0,144.0,141.0,142.5,1032743
2351,2022-02-18,141.5,144.5,140.5,143.5,879619
2351,2022-02-21,144.0,146.5,143.5,146.5,1369062
2351,2022-02-22,144.5,145.5,139.5,141.0,1921535
2351,2022-02-23,141.5,143.5,141.5,142.0,479586
2351,2022-02-24,140.5,142.0,133.5,133.5,1539921
2351,2022-02-25,136.0,137.5,130.0,131.0,2547943
