stock_id,date,open,high,low,close,volume
2351,2025-11-03,85.5,88.5,85.0,87.9,2211074
2351,2025-11-04,87.9,89.4,86.8,86.9,2333152
2351,2025-11-05,85.2,89.6,84.1,89.0,2472973
2351,2025-11-06,88.2,89.5,86.8,89.4,1862157
2351,2025-11-07,93.9,94.8,86.5,86.7,7808235
2351,2025-11-10,86.2,86.2,83.7,84.3,2324803
2351,2025-11-11,84.7,87.3,84.7,85.5,1459894
2351,2025-11-12,85.7,88.2,85.1,85.5,1269559
2351,2025-11-13,85.7,88.0,83.5,86.7,2275938
2351,2025-11-14,85.4,86.6,83.1,83.1,1790278
2351,2025-11-17,84.5,86.0,82.8,84.5,1266986
2351,2025-11-18,83.7,83.7,80.2,81.0,1991373
2351,2025-11-19,81.0,81.3,78.1,78.6,1592312
2351,2025-11-20,80.0,82.0,80.0,81.6,930662
2351,2025-11-21,79.7,80.1,77.1,77.8,1748064
2351,2025-11-24,77.8,79.2,77.6,79.0,713748
2351,2025-11-25,80.4,82.1,79.7,80.0,1008376
2351,2025-11-26,80.9,81.3,79.8,79.8,726370
2351,2025-11-27,80.0,80.3,78.9,79.6,808965
2351,2025-11-28,79.6,80.9,79.6,80.0,551112
