stock_id,date,open,high,low,close,volume
2351,2017-06-01,53.5,53.7,51.9,52.7,2276939
2351,2017-06-02,52.7,53.0,52.3,52.4,1128066
2351,2017-06-03,52.5,53.2,52.5,53.1,700002
2351,2017-06-05,53.0,53.0,52.0,52.2,1668139
2351,2017-06-06,52.2,52.2,51.2,51.3,1575146
2351,2017-06-07,51.8,52.0,51.1,51.3,956275
2351,2017-06-08,51.3,52.4,51.0,52.4,1308366
2351,2017-06-09,52.2,52.6,51.6,52.1,1117366
2351,2017-06-12,51.8,51.8,50.9,51.2,874258
2351,2017-06-13,51.5,51.8,51.0,51.2,613020
2351,2017-06-14,51.5,51.7,50.0,51.0,1525040
2351,2017-06-15,51.0,51.4,50.7,51.4,724300
2351,2017-06-16,53.0,56.5,53.0,55.0,11019250
2351,2017-06-19,55.0,60.5,55.0,60.5,15933401
2351,2017-06-20,61.9,62.3,59.5,60.0,8473604
2351,2017-06-21,60.0,64.7,59.3,63.8,8509951
2351,2017-06-22,64.8,64.8,63.0,63.8,4255976
2351,2017-06-23,63.9,64.4,62.8,63.2,1902236
2351,2017-06-26,63.7,64.8,62.9,64.7,2439412
2351,2017-06-27,65.1,65.4,62.9,63.9,3675700
2351,2017-06-28,63.3,64.2,62.7,63.0,2324651
2351,2017-06-29,63.4,63.4,61.9,62.0,2024061
2351,2017-06-30,62.0,62.7,61.3,61.8,1167249
