stock_id,date,open,high,low,close,volume
2351,2019-01-02,69.9,70.0,67.9,67.9,352000
2351,2019-01-03,67.9,69.2,66.8,66.8,261010
2351,2019-01-04,66.0,67.1,65.3,65.5,222200
2351,2019-01-07,67.8,67.8,66.3,66.6,338400
2351,2019-01-08,67.5,69.3,67.1,68.5,719002
2351,2019-01-09,68.7,69.8,68.4,69.5,593000
2351,2019-01-10,69.6,69.9,68.4,68.5,357110
2351,2019-01-11,69.9,69.9,68.4,68.6,347200
2351,2019-01-14,68.7,68.7,67.9,67.9,110020
2351,2019-01-15,69.1,69.5,68.3,69.0,248640
2351,2019-01-16,69.3,72.2,69.0,71.0,1450062
2351,2019-01-17,71.8,73.0,71.0,71.0,1200122
2351,2019-01-18,71.1,73.9,71.1,73.0,935942
2351,2019-01-21,73.6,74.0,71.5,72.1,362000
2351,2019-01-22,71.9,72.8,71.9,72.2,270018
2351,2019-01-23,71.8,74.0,71.8,73.3,793001
2351,2019-01-24,73.3,74.4,72.5,74.0,520861
2351,2019-01-25,74.3,76.3,74.3,75.0,2000630
2351,2019-01-28,75.1,77.0,75.1,76.0,1883256
2351,2019-01-29,76.0,76.1,75.1,75.2,465352
2351,2019-01-30,75.1,75.8,74.6,74.6,513000
