stock_id,date,open,high,low,close,volume
2351,2018-06-01,79.5,81.0,79.4,80.2,684308
2351,2018-06-04,81.1,85.5,81.1,82.8,1393874
2351,2018-06-05,82.9,83.9,81.7,82.4,529552
2351,2018-06-06,82.6,83.3,82.0,82.2,363476
2351,2018-06-07,82.8,83.9,82.2,83.5,629438
2351,2018-06-08,84.2,88.2,84.2,85.7,3195061
2351,2018-06-11,86.0,86.0,83.1,85.8,1150945
2351,2018-06-12,88.0,94.3,86.3,94.3,7330964
2351,2018-06-13,96.8,99.3,91.7,92.0,8684910
2351,2018-06-14,92.8,101.0,92.8,97.8,13692134
2351,2018-06-15,100.0,100.0,93.5,94.7,4557863
2351,2018-06-19,94.0,94.9,90.1,91.2,2387312
2351,2018-06-20,91.0,91.7,85.8,91.0,2470073
2351,2018-06-21,93.1,93.1,88.6,88.6,2252528
2351,2018-06-22,88.8,88.9,86.0,86.7,1226498
2351,2018-06-25,87.4,87.8,82.5,82.6,1757125
2351,2018-06-26,82.0,84.9,81.7,82.8,1099100
2351,2018-06-27,84.5,86.7,83.1,83.2,1621210
2351,2018-06-28,83.2,85.8,83.0,83.1,1050000
2351,2018-06-29,83.4,85.5,82.7,84.3,1016796
