stock_id,date,open,high,low,close,volume
2351,2020-02-03,60.5,60.8,58.3,60.5,619591
2351,2020-02-04,62.0,62.4,61.4,61.8,310000
2351,2020-02-05,62.7,63.0,62.0,62.3,414080
2351,2020-02-06,63.0,65.6,62.6,65.3,694316
2351,2020-02-07,63.7,64.4,62.8,62.8,456100
2351,2020-02-10,60.6,63.4,60.6,63.2,314594
2351,2020-02-11,63.7,63.7,62.6,63.0,135108
2351,2020-02-12,64.1,64.1,63.4,63.4,161023
2351,2020-02-13,64.0,64.6,63.6,63.6,199100
2351,2020-02-14,63.6,64.1,63.6,63.8,109001
2351,2020-02-17,63.8,64.0,63.4,63.5,152791
2351,2020-02-18,63.5,64.0,62.0,62.4,503100
2351,2020-02-19,62.5,63.4,62.4,62.5,440000
2351,2020-02-20,62.7,63.2,62.3,62.5,421193
2351,2020-02-21,62.5,62.5,61.6,61.9,217585
2351,2020-02-24,61.9,61.9,60.3,60.9,514000
2351,2020-02-25,59.0,60.5,59.0,60.4,401120
2351,2020-02-26,60.1,60.7,60.0,60.5,105000
2351,2020-02-27,60.9,61.0,59.1,59.1,421235
