stock_id,date,open,high,low,close,volume
2351,2022-04-01,160.0,161.0,154.5,159.0,7045153
2351,2022-04-06,157.5,158.5,154.0,158.0,2889391
2351,2022-04-07,157.0,161.5,149.0,149.0,8130802
2351,2022-04-08,151.0,151.0,141.5,142.0,7373665
2351,2022-04-11,141.0,141.5,135.5,136.5,3494661
2351,2022-04-12,133.5,138.5,132.0,133.5,3641273
2351,2022-04-13,135.0,137.0,130.5,137.0,3422508
2351,2022-04-14,137.0,137.5,133.5,135.0,1880164
2351,2022-04-15,133.5,134.5,128.0,129.0,2245288
2351,2022-04-18,128.0,131.5,127.0,130.0,1687089
2351,2022-04-19,131.5,136.5,131.5,135.5,2298722
2351,2022-04-20,141.0,143.5,138.5,140.5,3999520
2351,2022-04-21,142.5,146.0,140.0,145.5,3507470
2351,2022-04-22,144.0,146.5,141.5,141.5,3298283
2351,2022-04-25,137.0,138.0,134.0,135.5,1216067
2351,2022-04-26,137.0,138.0,131.0,131.0,1459939
2351,2022-04-27,126.0,130.5,124.0,130.5,2903513
2351,2022-04-28,130.5,135.0,125.0,134.0,2508953
2351,2022-04-29,134.5,137.5,131.5,132.0,1688864
