stock_id,date,open,high,low,close,volume
2351,2017-09-01,61.1,61.1,60.6,60.6,780063
2351,2017-09-04,60.2,61.2,59.0,60.9,1026136
2351,2017-09-05,60.3,63.4,60.3,63.0,2276092
2351,2017-09-06,62.2,62.7,61.5,62.0,1103868
2351,2017-09-07,62.7,64.8,62.5,63.6,4498728
2351,2017-09-08,63.9,64.3,63.1,63.1,1858328
2351,2017-09-11,63.2,63.7,61.5,61.5,1516480
2351,2017-09-12,62.2,62.4,61.6,61.7,810238
2351,2017-09-13,61.6,63.5,61.5,62.4,1026701
2351,2017-09-14,62.7,64.5,62.2,64.4,2546858
2351,2017-09-15,64.4,66.7,64.1,66.2,4142642
2351,2017-09-18,66.4,67.1,65.1,65.8,2058149
2351,2017-09-19,66.0,72.3,66.0,69.5,13231289
2351,2017-09-20,71.3,74.2,69.9,72.4,10529811
2351,2017-09-21,77.5,79.6,76.7,79.6,7634910
2351,2017-09-22,81.8,84.6,78.3,81.1,18240373
2351,2017-09-25,81.6,81.8,76.9,77.0,5780409
2351,2017-09-26,77.5,80.5,75.5,75.5,7481751
2351,2017-09-27,77.0,80.8,75.5,76.7,8940730
2351,2017-09-28,77.5,80.5,77.5,79.5,6518191
2351,2017-09-29,80.0,81.5,77.6,78.6,4872877
2351,2017-09-30,79.6,82.3,78.1,82.0,4939173
