stock_id,date,open,high,low,close,volume
2351,2016-07-01,33.7,34.45,33.65,34.45,720150
2351,2016-07-04,34.75,35.2,34.5,35.2,900030
2351,2016-07-05,35.5,35.9,35.0,35.85,1594030
2351,2016-07-06,35.9,35.9,35.35,35.75,1160300
2351,2016-07-07,35.85,37.5,35.8,36.7,3102600
2351,2016-07-11,36.9,37.3,36.55,37.0,2339045
2351,2016-07-12,37.5,38.45,37.45,37.5,3842850
2351,2016-07-13,37.85,38.15,37.55,37.75,1591300
2351,2016-07-14,37.75,40.3,37.7,39.15,3172119
2351,2016-07-15,39.4,40.1,39.05,39.1,2037724
2351,2016-07-18,39.25,39.75,38.6,39.7,1623337
2351,2016-07-19,39.8,40.5,39.5,39.9,1437150
2351,2016-07-20,39.6,39.95,39.15,39.15,1177697
2351,2016-07-21,39.45,39.8,39.3,39.55,833499
2351,2016-07-22,39.55,40.85,39.55,40.35,2061650
2351,2016-07-25,41.0,41.25,40.05,40.55,2264931
2351,2016-07-26,40.8,41.35,40.55,40.9,1330400
2351,2016-07-27,41.2,41.3,40.45,40.45,892180
2351,2016-07-28,40.95,40.95,40.4,40.4,796486
2351,2016-07-29,40.5,40.65,40.15,40.55,655071
