stock_id,date,open,high,low,close,volume
2351,2022-12-01,106.0,113.0,105.5,110.5,6289041
2351,2022-12-02,110.0,113.5,108.5,108.5,3098456
2351,2022-12-05,109.0,111.5,108.0,110.0,1623249
2351,2022-12-06,110.0,110.0,106.0,106.0,1422447
2351,2022-12-07,105.5,107.5,103.5,105.0,1437111
2351,2022-12-08,105.0,108.0,104.5,107.0,851110
2351,2022-12-09,108.0,109.5,103.5,104.0,1306500
2351,2022-12-12,104.5,105.0,102.5,102.5,887543
2351,2022-12-13,103.5,104.5,102.5,102.5,479101
2351,2022-12-14,104.0,105.5,103.5,104.0,725616
2351,2022-12-15,104.5,106.5,102.5,104.0,762055
2351,2022-12-16,101.0,102.0,100.0,100.5,980855
2351,2022-12-19,100.0,102.0,98.2,101.0,577075
2351,2022-12-20,101.5,102.0,97.7,98.0,1099520
2351,2022-12-21,98.5,100.5,95.8,96.7,1774477
2351,2022-12-22,98.5,99.2,98.0,98.3,567063
2351,2022-12-23,97.2,99.9,96.0,99.5,926979
2351,2022-12-26,100.0,100.0,97.2,97.6,711996
2351,2022-12-27,98.2,101.0,98.2,100.0,956508
2351,2022-12-28,98.8,99.9,98.2,98.3,465467
2351,2022-12-29,97.7,97.7,96.0,97.4,1097021
2351,2022-12-30,98.5,99.8,96.4,96.4,942182
