stock_id,date,open,high,low,close,volume
2351,2021-11-01,177.0,182.5,176.0,182.5,4833875
2351,2021-11-02,199.0,200.0,171.5,176.0,18751475
2351,2021-11-03,179.0,183.0,164.5,168.0,11696490
2351,2021-11-04,174.0,181.5,164.0,164.0,14628933
2351,2021-11-05,164.5,165.5,156.0,162.5,8095729
2351,2021-11-08,160.5,165.5,157.0,158.0,5576973
2351,2021-11-09,158.5,162.0,157.0,157.0,6142906
2351,2021-11-10,157.0,160.0,151.0,160.0,5574758
2351,2021-11-11,157.0,159.5,154.0,155.5,4451628
2351,2021-11-12,157.0,165.0,156.5,160.0,6071561
2351,2021-11-15,160.0,176.0,158.5,176.0,10358900
2351,2021-11-16,179.0,185.0,172.0,178.0,13631788
2351,2021-11-17,180.0,181.5,173.5,173.5,3728286
2351,2021-11-18,173.5,178.0,168.5,168.5,4282818
2351,2021-11-19,170.0,179.5,170.0,175.5,6477532
2351,2021-11-22,175.5,176.0,168.0,168.5,5696720
2351,2021-11-23,167.0,171.0,165.0,165.5,3020521
2351,2021-11-24,166.5,168.0,157.0,160.5,4675443
2351,2021-11-25,162.0,165.0,159.0,159.0,2118398
2351,2021-11-26,160.5,161.0,154.0,158.0,2162802
2351,2021-11-29,155.0,163.5,154.0,163.0,3080426
2351,2021-11-30,164.0,164.5,161.0,163.0,2244034
