stock_id,date,open,high,low,close,volume
2351,2024-12-02,102.0,103.5,100.0,100.0,1519720
2351,2024-12-03,101.0,102.5,100.5,100.5,1112884
2351,2024-12-04,101.0,102.0,99.9,101.0,1817927
2351,2024-12-05,101.5,102.5,100.0,101.0,1141620
2351,2024-12-06,101.5,103.5,98.1,98.4,3164941
2351,2024-12-09,98.7,99.8,97.9,99.7,939269
2351,2024-12-10,100.0,102.0,98.2,98.8,1599898
2351,2024-12-11,98.8,100.0,97.8,98.7,1157638
2351,2024-12-12,99.5,100.5,97.6,97.6,1423179
2351,2024-12-13,97.6,98.6,94.8,95.5,2226786
2351,2024-12-16,95.9,96.0,93.0,93.0,1837404
2351,2024-12-17,93.0,95.2,93.0,94.9,1003356
2351,2024-12-18,95.3,95.5,93.2,95.0,1237679
2351,2024-12-19,93.5,95.1,92.8,94.9,787853
2351,2024-12-20,94.9,95.5,92.5,92.7,1055204
2351,2024-12-23,93.8,95.4,93.8,94.9,730878
2351,2024-12-24,96.0,97.5,94.7,94.8,911430
2351,2024-12-25,96.0,96.8,95.4,95.5,614314
2351,2024-12-26,95.5,96.4,95.0,95.4,416895
2351,2024-12-27,95.4,96.2,95.1,95.5,441853
2351,2024-12-30,95.0,95.9,94.6,95.0,374376
2351,2024-12-31,94.2,94.8,93.7,94.4,602082
