stock_id,date,open,high,low,close,volume
2351,2021-06-01,96.7,98.5,94.8,98.0,7321764
2351,2021-06-02,97.7,98.5,94.3,96.0,5531520
2351,2021-06-03,96.0,97.4,92.7,93.8,4302904
2351,2021-06-04,94.0,99.5,91.5,97.2,9712214
2351,2021-06-07,101.0,106.5,100.5,106.5,27356527
2351,2021-06-08,111.0,112.5,96.0,96.1,29178397
2351,2021-06-09,95.9,97.3,91.5,92.0,11274771
2351,2021-06-10,92.8,93.7,91.2,92.1,4909567
2351,2021-06-11,93.4,95.4,92.7,95.0,6278695
2351,2021-06-15,95.6,98.4,93.5,97.5,5733309
2351,2021-06-16,97.5,102.5,96.7,100.0,8469825
2351,2021-06-17,99.8,110.0,97.5,110.0,16305775
2351,2021-06-18,110.0,115.0,106.5,111.0,15718050
2351,2021-06-21,110.0,118.0,108.0,110.5,13096640
2351,2021-06-22,114.0,121.5,111.5,119.0,14683017
2351,2021-06-23,123.5,130.0,118.0,127.0,16297944
2351,2021-06-24,128.5,138.5,126.0,134.5,15155437
2351,2021-06-25,136.0,144.0,128.0,132.0,20261884
2351,2021-06-28,131.0,131.5,125.5,130.0,5986987
2351,2021-06-29,131.0,131.5,126.5,127.0,6686228
2351,2021-06-30,130.5,134.0,123.0,125.5,7122178
