stock_id,date,open,high,low,close,volume
2351,2026-06-01,211.0,211.0,198.5,202.0,6988644
2351,2026-06-02,202.0,206.0,192.0,200.0,5245204
2351,2026-06-03,206.0,210.5,202.5,207.5,8945005
2351,2026-06-04,204.0,214.5,203.0,211.0,8202834
2351,2026-06-05,201.5,207.5,196.0,200.5,5867962
2351,2026-06-08,180.5,186.0,180.5,183.0,4887709
2351,2026-06-09,186.0,192.5,178.5,192.5,6196381
2351,2026-06-10,189.0,189.0,173.5,175.0,8943918
2351,2026-06-11,180.0,183.0,173.5,180.0,4492925
2351,2026-06-12,189.5,189.5,181.5,183.0,2501051
2351,2026-06-15,186.5,188.0,182.0,184.0,2273644
2351,2026-06-16,185.0,185.5,174.5,176.0,3194349
2351,2026-06-17,177.0,180.5,174.0,180.0,1749548
2351,2026-06-18,187.5,198.0,184.0,195.0,13403622
2351,2026-06-22,212.0,214.5,207.0,214.5,8471649
2351,2026-06-23,214.5,220.5,195.0,198.0,19493338
2351,2026-06-24,198.5,217.5,197.0,217.5,11732545
2351,2026-06-25,225.5,226.0,207.5,209.0,24331767
2351,2026-06-26,211.0,213.0,195.5,196.5,10113182
2351,2026-06-29,196.0,201.0,190.5,197.5,4436503
2351,2026-06-30,204.0,215.0,197.5,212.5,7009862
