stock_id,date,open,high,low,close,volume
2351,2026-01-02,78.0,78.5,76.6,76.7,828361
2351,2026-01-05,76.9,77.1,74.1,74.2,1379817
2351,2026-01-06,75.6,76.7,74.4,75.6,1064928
2351,2026-01-07,75.8,77.6,75.4,77.0,1020316
2351,2026-01-08,78.0,78.0,73.9,73.9,1765807
2351,2026-01-09,74.6,74.6,72.1,73.7,912744
2351,2026-01-12,74.3,75.0,73.7,73.8,990497
2351,2026-01-13,74.6,74.6,73.0,73.2,822492
2351,2026-01-14,73.2,75.6,73.2,75.6,1039652
2351,2026-01-15,75.6,76.3,74.4,76.0,595623
2351,2026-01-16,76.0,79.0,76.0,77.4,1265694
2351,2026-01-19,77.2,78.9,77.2,78.3,1036707
2351,2026-01-20,78.4,85.6,77.8,83.7,4012349
2351,2026-01-21,85.0,90.7,84.3,86.0,8691366
2351,2026-01-22,87.1,90.4,84.9,88.9,7772013
2351,2026-01-23,89.0,89.8,84.5,84.6,4701894
2351,2026-01-26,84.8,89.6,84.7,88.7,3873672
2351,2026-01-27,88.1,91.5,87.0,89.6,3813387
2351,2026-01-28,95.4,98.3,94.0,96.2,11104818
2351,2026-01-29,96.2,97.4,90.5,92.0,4898836
2351,2026-01-30,92.8,92.8,88.0,88.8,2569674
