stock_id,date,open,high,low,close,volume
2351,2022-08-01,121.0,122.5,118.0,121.5,1859664
2351,2022-08-02,120.5,120.5,116.5,118.0,2035061
2351,2022-08-03,116.5,117.5,113.5,114.5,1628881
2351,2022-08-04,115.0,116.0,110.0,114.0,1632310
2351,2022-08-05,116.0,118.0,111.0,112.0,3076467
2351,2022-08-08,109.0,114.0,108.5,114.0,1276520
2351,2022-08-09,113.5,114.5,110.0,111.5,2174803
2351,2022-08-10,110.0,112.5,109.0,112.0,667059
2351,2022-08-11,114.0,117.5,112.5,115.5,2454616
2351,2022-08-12,117.0,122.0,116.5,120.5,2891898
2351,2022-08-15,122.5,124.5,119.5,122.0,2197862
2351,2022-08-16,121.0,124.5,121.0,123.5,1355667
2351,2022-08-17,124.0,128.0,124.0,125.0,3093761
2351,2022-08-18,128.5,131.5,119.5,121.5,7608900
2351,2022-08-19,122.0,127.0,120.5,121.0,5119005
2351,2022-08-22,119.0,121.0,116.5,116.5,2991323
2351,2022-08-23,114.0,118.0,113.0,116.5,1632945
2351,2022-08-24,116.5,117.5,113.5,115.0,2004680
2351,2022-08-25,119.0,119.5,116.0,117.5,2005794
2351,2022-08-26,120.0,124.0,120.0,120.5,4878744
2351,2022-08-29,115.0,117.5,115.0,116.0,2102626
2351,2022-08-30,117.0,117.5,116.0,117.0,939180
2351,2022-08-31,116.5,119.0,115.5,119.0,1312938
