stock_id,date,open,high,low,close,volume
2351,2020-12-01,79.0,79.7,77.2,78.8,2308146
2351,2020-12-02,78.2,79.2,77.2,77.4,1753089
2351,2020-12-03,78.0,81.6,77.5,78.9,4252813
2351,2020-12-04,79.5,81.2,79.1,80.0,2090928
2351,2020-12-07,81.3,81.4,78.3,80.0,2137624
2351,2020-12-08,81.0,81.5,79.0,79.5,2506479
2351,2020-12-09,80.0,81.5,79.2,79.9,1937950
2351,2020-12-10,79.5,79.7,76.0,77.6,1341488
2351,2020-12-11,77.7,78.3,74.5,76.1,1415981
2351,2020-12-14,76.1,78.4,75.7,76.9,957991
2351,2020-12-15,76.9,77.8,74.8,74.9,1009580
2351,2020-12-16,75.3,78.5,75.0,77.8,1396262
2351,2020-12-17,79.7,79.7,75.3,76.7,1598940
2351,2020-12-18,77.0,77.4,75.2,75.4,658706
2351,2020-12-21,75.5,76.1,73.3,74.5,920658
2351,2020-12-22,74.1,74.9,71.2,71.5,1418937
2351,2020-12-23,71.7,75.0,71.2,73.2,1514288
2351,2020-12-24,73.2,75.5,73.0,73.8,1062519
2351,2020-12-25,74.1,77.6,74.1,77.0,2985278
2351,2020-12-28,78.8,80.4,77.0,78.5,3663334
2351,2020-12-29,78.2,86.3,77.9,86.3,8509793
2351,2020-12-30,89.1,94.0,85.2,89.3,19859860
2351,2020-12-31,91.5,98.2,89.7,98.2,16295936
