stock_id,date,open,high,low,close,volume
2351,2026-04-01,100.5,103.5,98.3,103.5,5543202
2351,2026-04-02,103.5,107.0,98.8,99.6,6428329
2351,2026-04-07,102.0,109.5,100.5,109.0,9167317
2351,2026-04-08,110.0,119.5,109.0,118.0,16352538
2351,2026-04-09,117.0,117.5,114.0,117.0,6358995
2351,2026-04-10,121.0,125.0,119.0,123.0,9986863
2351,2026-04-13,123.0,126.5,119.0,123.0,10243645
2351,2026-04-14,129.5,130.5,121.5,123.0,8335014
2351,2026-04-15,123.0,124.5,118.0,121.0,5781167
2351,2026-04-16,121.5,123.0,119.5,122.0,3007781
2351,2026-04-17,122.0,132.0,121.0,129.0,9591924
2351,2026-04-20,138.0,141.5,136.5,141.5,5508755
2351,2026-04-21,143.0,152.0,138.5,151.0,15576568
2351,2026-04-22,148.5,166.0,146.5,166.0,13549514
2351,2026-04-23,169.0,172.5,149.5,151.0,34621855
2351,2026-04-24,165.0,165.0,144.5,147.0,18361575
2351,2026-04-27,150.0,150.0,138.5,146.0,8042811
2351,2026-04-28,147.0,151.0,144.5,146.5,4564625
2351,2026-04-29,147.0,156.5,146.0,152.0,10651500
2351,2026-04-30,152.0,160.0,151.0,154.0,10072980
