stock_id,date,open,high,low,close,volume
2351,2023-11-01,101.5,103.0,101.0,102.5,335842
2351,2023-11-02,104.0,106.5,103.0,106.0,656851
2351,2023-11-03,107.0,109.0,107.0,108.0,804851
2351,2023-11-06,109.0,109.5,107.5,108.0,446840
2351,2023-11-07,107.5,108.5,107.5,108.0,164817
2351,2023-11-08,107.5,107.5,107.0,107.0,333387
2351,2023-11-09,106.0,106.5,102.0,102.5,1396197
2351,2023-11-10,102.5,103.5,101.5,103.5,720173
2351,2023-11-13,104.5,105.0,102.0,102.5,905880
2351,2023-11-14,103.5,104.5,102.5,104.0,733781
2351,2023-11-15,105.5,110.5,105.5,109.0,2509503
2351,2023-11-16,109.5,111.5,108.5,111.0,1628246
2351,2023-11-17,110.5,112.0,107.0,110.5,1314762
2351,2023-11-20,110.5,111.0,109.0,111.0,843770
2351,2023-11-21,111.5,118.0,111.0,117.5,4433962
2351,2023-11-22,117.0,118.5,115.5,117.5,2392842
2351,2023-11-23,119.5,119.5,117.5,117.5,2308429
2351,2023-11-24,117.5,117.5,115.5,115.5,1259286
2351,2023-11-27,116.0,117.5,114.0,116.0,1499227
2351,2023-11-28,116.0,116.5,114.5,115.5,1299809
2351,2023-11-29,117.0,120.5,116.5,119.0,4134151
2351,2023-11-30,119.0,120.5,118.0,118.0,1660487
