stock_id,date,open,high,low,close,volume
2351,2024-09-02,140.0,140.0,133.5,134.5,2189914
2351,2024-09-03,136.0,138.5,132.5,132.5,1254979
2351,2024-09-04,121.0,126.5,120.0,123.0,2329808
2351,2024-09-05,124.0,126.0,122.5,123.5,1459850
2351,2024-09-06,123.5,125.5,122.0,123.5,656634
2351,2024-09-09,120.0,124.0,119.0,123.5,833791
2351,2024-09-10,125.5,127.0,122.5,123.5,1164431
2351,2024-09-11,126.0,126.0,120.5,121.0,767007
2351,2024-09-12,123.5,124.5,122.0,122.5,799258
2351,2024-09-13,123.5,133.5,122.5,131.0,2408069
2351,2024-09-16,131.5,138.0,131.5,134.5,2554845
2351,2024-09-18,134.5,140.5,133.5,138.0,3892058
2351,2024-09-19,142.5,151.5,140.0,151.5,8848795
2351,2024-09-20,153.5,166.5,153.0,166.5,25307507
2351,2024-09-23,167.0,168.5,159.0,166.5,13243612
2351,2024-09-24,165.5,170.0,162.0,165.0,6696115
2351,2024-09-25,165.5,168.0,154.5,157.0,9710499
2351,2024-09-26,159.5,159.5,152.5,154.5,3704510
2351,2024-09-27,155.5,156.5,147.0,147.0,3518369
2351,2024-09-30,147.0,153.5,145.5,146.5,5640152
