stock_id,date,open,high,low,close,volume
2351,2019-07-01,65.0,66.5,65.0,65.9,586203
2351,2019-07-02,66.5,67.5,66.1,66.7,864451
2351,2019-07-03,66.9,67.3,66.1,66.7,642440
2351,2019-07-04,67.1,67.3,66.3,66.4,428500
2351,2019-07-05,67.1,67.1,66.2,66.7,176000
2351,2019-07-08,66.6,67.4,66.6,66.6,293100
2351,2019-07-09,66.5,66.5,64.2,64.6,892249
2351,2019-07-10,64.6,65.2,64.5,65.2,172000
2351,2019-07-11,65.3,65.5,64.8,64.9,236274
2351,2019-07-12,65.3,65.4,65.0,65.0,144000
2351,2019-07-15,65.2,65.4,64.9,64.9,231300
2351,2019-07-16,65.3,66.0,65.0,65.8,383091
2351,2019-07-17,66.0,66.0,65.2,65.3,317700
2351,2019-07-18,65.8,65.8,64.3,64.3,336000
2351,2019-07-19,65.6,65.6,64.1,64.2,335000
2351,2019-07-22,64.2,64.9,64.2,64.4,183417
2351,2019-07-23,64.5,67.9,64.5,67.7,1431193
2351,2019-07-24,68.1,70.8,68.1,69.9,3657836
2351,2019-07-25,69.9,69.9,68.7,69.0,1235021
2351,2019-07-26,69.5,69.6,66.5,67.1,1601250
2351,2019-07-29,67.9,67.9,66.4,66.7,1018280
2351,2019-07-30,66.9,66.9,65.5,66.5,1141877
2351,2019-07-31,63.7,64.4,63.6,63.7,970730
