stock_id,date,open,high,low,close,volume
2351,2024-04-01,96.6,98.8,96.6,97.5,576850
2351,2024-04-02,97.6,98.4,97.3,97.7,323004
2351,2024-04-03,98.9,106.0,98.9,103.0,3076743
2351,2024-04-08,104.5,105.0,103.5,105.0,1370957
2351,2024-04-09,105.0,105.0,102.5,103.5,677424
2351,2024-04-10,103.0,104.0,102.5,103.0,609423
2351,2024-04-11,102.5,103.0,101.0,103.0,400308
2351,2024-04-12,103.5,103.5,101.5,102.0,481883
2351,2024-04-15,102.5,104.0,101.5,102.5,592198
2351,2024-04-16,102.5,102.5,98.9,99.0,769716
2351,2024-04-17,99.5,102.0,99.5,101.5,534089
2351,2024-04-18,100.5,104.0,99.6,102.0,807407
2351,2024-04-19,101.0,101.0,94.8,96.1,1458485
2351,2024-04-22,96.0,96.8,92.2,93.0,1096325
2351,2024-04-23,93.5,96.0,93.2,96.0,338713
2351,2024-04-24,97.7,100.5,97.7,99.8,1222411
2351,2024-04-25,100.5,100.5,96.1,96.1,688809
2351,2024-04-26,96.8,101.5,96.8,100.0,1802112
2351,2024-04-29,102.5,105.0,101.5,103.0,1092152
2351,2024-04-30,105.0,107.0,103.5,105.5,2685978
