stock_id,date,open,high,low,close,volume
2351,2023-02-01,114.5,124.5,113.0,122.5,16058800
2351,2023-02-02,122.5,125.0,121.0,124.0,6799240
2351,2023-02-03,123.0,123.0,119.0,120.0,3019394
2351,2023-02-06,119.0,121.0,117.5,119.5,1769333
2351,2023-02-07,119.5,123.0,118.0,120.5,2495509
2351,2023-02-08,122.5,125.0,120.5,123.5,4640662
2351,2023-02-09,123.0,123.5,121.0,123.0,1213890
2351,2023-02-10,122.5,125.0,120.0,120.5,1538794
2351,2023-02-13,119.5,123.0,119.5,122.0,1121971
2351,2023-02-14,124.5,131.5,123.0,124.0,13641929
2351,2023-02-15,125.5,128.0,120.0,121.0,6738178
2351,2023-02-16,122.0,125.5,121.5,125.5,3137372
2351,2023-02-17,123.0,125.5,122.5,125.0,1601117
2351,2023-02-20,125.5,126.5,124.0,125.0,1993017
2351,2023-02-21,125.5,127.0,123.5,125.0,1706472
2351,2023-02-22,123.5,123.5,120.5,122.0,1441744
2351,2023-02-23,124.0,125.0,122.0,123.0,1400992
2351,2023-02-24,127.5,130.0,123.5,124.0,4502229
