stock_id,date,open,high,low,close,volume
2351,2020-07-01,48.5,49.4,48.4,49.25,603060
2351,2020-07-02,50.0,50.0,49.15,49.4,576000
2351,2020-07-03,49.8,49.8,48.8,49.1,487495
2351,2020-07-06,49.75,50.5,49.25,49.75,949050
2351,2020-07-07,50.0,50.2,49.0,49.2,600477
2351,2020-07-08,49.2,50.3,49.0,50.3,722166
2351,2020-07-09,50.5,50.8,49.65,49.95,551001
2351,2020-07-10,49.9,49.9,48.5,48.65,440400
2351,2020-07-13,49.05,49.35,48.6,49.0,145041
2351,2020-07-14,48.85,49.95,48.7,49.85,496677
2351,2020-07-15,49.85,50.3,48.85,49.2,398075
2351,2020-07-16,49.2,49.85,48.65,49.0,368536
2351,2020-07-17,49.3,49.3,48.0,48.3,372347
2351,2020-07-20,48.9,48.9,47.45,48.3,319216
2351,2020-07-21,48.7,50.2,48.7,50.0,966100
2351,2020-07-22,50.0,50.4,49.25,49.5,507536
2351,2020-07-23,50.0,50.0,49.35,49.95,365000
2351,2020-07-24,49.9,49.9,48.3,48.55,446000
2351,2020-07-27,48.55,49.9,48.05,48.2,484000
2351,2020-07-28,48.55,49.3,46.35,46.35,777037
2351,2020-07-29,46.95,47.0,46.05,47.0,603002
2351,2020-07-30,46.05,46.25,45.4,45.65,317422
2351,2020-07-31,45.65,46.3,45.3,45.65,361366
