stock_id,date,open,high,low,close,volume
2351,2021-08-02,148.0,152.5,146.0,151.5,3287522
2351,2021-08-03,151.0,155.0,149.0,151.5,4602894
2351,2021-08-04,152.0,153.0,145.5,147.0,1862101
2351,2021-08-05,148.0,152.5,147.5,151.5,3021969
2351,2021-08-06,152.0,154.5,148.0,149.0,2964554
2351,2021-08-09,149.5,159.5,143.0,143.5,10832006
2351,2021-08-10,146.0,148.0,139.0,142.0,4148378
2351,2021-08-11,140.0,143.5,133.0,135.0,3012030
2351,2021-08-12,138.0,146.0,136.5,142.5,4856258
2351,2021-08-13,142.5,144.5,134.5,138.0,4138234
2351,2021-08-16,132.0,137.5,128.5,131.5,4939554
2351,2021-08-17,133.5,135.0,126.0,126.0,2141952
2351,2021-08-18,123.5,137.5,118.5,135.5,5277401
2351,2021-08-19,135.5,145.0,135.0,137.0,8244941
2351,2021-08-20,139.5,144.0,136.0,139.0,9602213
2351,2021-08-23,141.0,152.0,140.0,148.5,7651874
2351,2021-08-24,148.5,153.5,146.5,152.5,8383979
2351,2021-08-25,151.0,154.0,146.0,148.0,6887556
2351,2021-08-26,146.0,151.5,143.0,144.0,5149174
2351,2021-08-27,144.0,147.5,140.0,140.5,3159597
2351,2021-08-30,141.5,145.0,137.0,145.0,5612694
2351,2021-08-31,145.0,147.0,142.0,146.0,3692447
