stock_id,date,open,high,low,close,volume
2351,2023-10-02,108.0,108.0,105.0,107.5,1478645
2351,2023-10-03,107.0,110.5,106.0,108.5,2468124
2351,2023-10-04,107.5,111.5,107.0,111.5,2470506
2351,2023-10-05,110.0,111.0,108.5,111.0,2486192
2351,2023-10-06,111.5,112.5,110.0,110.5,1257698
2351,2023-10-11,111.5,112.0,108.5,110.0,1467653
2351,2023-10-12,111.0,112.0,108.5,110.5,1353462
2351,2023-10-13,110.5,114.5,110.0,113.0,1537310
2351,2023-10-16,112.0,113.0,111.0,111.0,559411
2351,2023-10-17,112.5,116.5,112.5,113.0,2061490
2351,2023-10-18,112.5,115.0,111.5,113.5,1300521
2351,2023-10-19,112.0,114.0,111.5,113.5,836305
2351,2023-10-20,112.5,114.0,108.5,113.0,1616366
2351,2023-10-23,112.0,114.0,111.0,111.5,537165
2351,2023-10-24,111.5,114.0,111.5,113.5,646565
2351,2023-10-25,114.0,115.0,113.5,115.0,801631
2351,2023-10-26,113.0,113.5,111.0,111.0,836004
2351,2023-10-27,112.0,115.0,106.5,106.5,1760536
2351,2023-10-30,106.5,108.0,106.0,107.0,669461
2351,2023-10-31,107.0,107.0,100.0,100.5,1832117
