stock_id,date,open,high,low,close,volume
2351,2026-03-02,84.7,87.3,84.0,85.3,1225784
2351,2026-03-03,84.8,86.1,79.8,81.9,2172695
2351,2026-03-04,80.7,83.4,78.2,78.9,2360510
2351,2026-03-05,80.5,81.4,79.6,81.0,1283794
2351,2026-03-06,81.3,82.0,80.3,82.0,764706
2351,2026-03-09,76.3,80.0,75.0,79.8,1611719
2351,2026-03-10,81.5,85.3,80.7,81.5,1371128
2351,2026-03-11,82.5,84.9,82.1,84.9,1167347
2351,2026-03-12,83.6,87.8,83.6,87.6,1786381
2351,2026-03-13,86.0,89.3,85.1,88.9,1480613
2351,2026-03-16,90.1,91.0,88.9,89.4,1803026
2351,2026-03-17,90.0,95.5,89.3,93.8,3976954
2351,2026-03-18,96.0,98.3,94.1,97.5,4472471
2351,2026-03-19,96.3,97.2,93.6,94.2,2511720
2351,2026-03-20,94.3,95.9,90.3,91.9,2087970
2351,2026-03-23,89.2,96.8,87.7,95.3,3037371
2351,2026-03-24,98.5,104.5,97.3,102.5,15898061
2351,2026-03-25,104.0,107.5,98.6,100.5,15233581
2351,2026-03-26,101.5,103.5,99.0,99.2,4353784
2351,2026-03-27,96.9,105.0,96.9,104.5,5076631
2351,2026-03-30,100.5,101.0,94.5,97.1,5255375
2351,2026-03-31,95.2,99.0,94.3,94.4,3244662
