stock_id,date,open,high,low,close,volume
2351,2022-11-01,88.9,95.5,88.9,95.3,3983125
2351,2022-11-02,95.8,98.8,94.5,98.8,2566740
2351,2022-11-03,96.6,99.3,96.6,97.9,1311239
2351,2022-11-04,97.9,98.9,93.8,95.3,2941432
2351,2022-11-07,96.2,99.6,95.9,98.7,3394904
2351,2022-11-08,99.5,101.5,96.9,96.9,2038262
2351,2022-11-09,98.2,99.2,95.3,96.9,3906922
2351,2022-11-10,96.1,96.3,91.1,94.0,5279590
2351,2022-11-11,96.2,98.9,94.8,98.8,5939822
2351,2022-11-14,99.2,99.9,97.2,99.5,1938797
2351,2022-11-15,99.9,101.5,98.6,101.0,2168150
2351,2022-11-16,102.5,104.0,100.5,102.5,2198608
2351,2022-11-17,103.0,105.0,102.5,104.0,1538242
2351,2022-11-18,105.0,105.5,99.9,100.0,1509520
2351,2022-11-21,99.8,101.0,99.6,100.0,598181
2351,2022-11-22,99.5,99.7,98.1,98.8,732835
2351,2022-11-23,99.4,100.5,96.0,96.0,2794842
2351,2022-11-24,96.7,98.2,96.5,98.2,1678578
2351,2022-11-25,98.4,101.5,98.0,100.5,2574205
2351,2022-11-28,101.0,108.5,100.5,106.5,5278788
2351,2022-11-29,107.0,107.5,102.5,103.5,3005581
2351,2022-11-30,103.0,105.0,102.5,104.0,1551764
