stock_id,date,open,high,low,close,volume
2351,2016-12-01,41.5,41.95,41.15,41.6,606000
2351,2016-12-02,41.3,41.6,41.15,41.2,314506
2351,2016-12-05,41.5,41.5,41.0,41.2,311000
2351,2016-12-06,41.6,42.0,41.45,41.75,693662
2351,2016-12-07,41.85,41.9,40.85,41.05,702150
2351,2016-12-08,41.45,41.65,41.1,41.1,677356
2351,2016-12-09,41.45,41.95,41.1,41.55,867100
2351,2016-12-12,41.9,42.45,41.85,42.2,1302426
2351,2016-12-13,42.2,42.45,41.75,41.9,504582
2351,2016-12-14,41.9,42.1,41.85,42.0,517534
2351,2016-12-15,42.0,42.35,41.95,42.05,429124
2351,2016-12-16,42.1,43.0,42.1,42.55,1311024
2351,2016-12-19,42.7,42.85,41.8,41.8,498003
2351,2016-12-20,41.8,41.8,41.15,41.6,418396
2351,2016-12-21,41.85,42.0,41.55,41.75,361000
2351,2016-12-22,42.0,42.0,41.15,41.15,316231
2351,2016-12-23,41.2,41.5,41.05,41.25,257000
2351,2016-12-26,41.55,41.55,40.4,40.7,431067
2351,2016-12-27,40.7,40.7,40.2,40.65,235000
2351,2016-12-28,40.65,40.95,40.5,40.7,269719
2351,2016-12-29,40.7,40.7,40.35,40.5,274000
2351,2016-12-30,40.45,41.5,40.45,41.45,465000
