stock_id,date,open,high,low,close,volume
2351,2023-04-06,132.0,133.0,130.0,130.0,1099458
2351,2023-04-07,133.0,138.0,130.5,133.0,3654371
2351,2023-04-10,135.0,138.0,133.0,136.0,2967480
2351,2023-04-11,136.0,136.0,132.0,132.5,2201840
2351,2023-04-12,133.5,133.5,131.5,132.5,1097688
2351,2023-04-13,132.5,132.5,129.0,129.5,1192873
2351,2023-04-14,131.0,131.0,128.5,130.0,946334
2351,2023-04-17,130.0,133.0,129.5,133.0,1276707
2351,2023-04-18,132.0,133.0,128.0,128.0,2288549
2351,2023-04-19,129.0,131.5,128.5,130.5,1344118
2351,2023-04-20,130.5,135.5,128.5,135.5,4380934
2351,2023-04-21,135.5,136.0,122.5,122.5,6468251
2351,2023-04-24,123.5,131.0,122.5,126.0,4303036
2351,2023-04-25,125.0,128.5,122.0,124.0,3169138
2351,2023-04-26,121.5,121.5,113.5,115.5,6768446
2351,2023-04-27,115.0,117.0,112.5,117.0,3313749
2351,2023-04-28,117.0,121.5,117.0,120.5,2723856
