stock_id,date,open,high,low,close,volume
2351,2019-10-01,62.3,62.3,61.7,61.8,289711
2351,2019-10-02,61.8,63.0,61.4,62.3,237809
2351,2019-10-03,62.1,62.1,61.5,61.6,215109
2351,2019-10-04,62.0,62.3,61.6,62.0,169165
2351,2019-10-07,62.3,62.3,61.5,61.9,233165
2351,2019-10-08,61.7,62.5,61.3,61.6,297054
2351,2019-10-09,61.5,61.6,60.0,60.1,386643
2351,2019-10-14,61.5,62.3,60.4,60.5,409366
2351,2019-10-15,60.5,60.9,60.3,60.6,149027
2351,2019-10-16,60.6,60.9,60.1,60.6,304000
2351,2019-10-17,60.6,60.8,59.9,60.6,463100
2351,2019-10-18,60.6,62.4,60.6,62.4,692696
2351,2019-10-21,62.1,62.1,61.0,61.0,451083
2351,2019-10-22,61.6,61.6,60.8,61.2,266156
2351,2019-10-23,61.2,61.5,61.0,61.2,219200
2351,2019-10-24,61.6,62.1,61.3,62.1,242004
2351,2019-10-25,62.2,62.4,61.7,62.0,202056
2351,2019-10-28,62.4,62.4,61.9,62.2,180025
2351,2019-10-29,63.2,63.7,61.9,62.2,551241
2351,2019-10-30,62.7,62.8,62.2,62.8,221209
2351,2019-10-31,63.1,63.1,62.2,62.2,217000
