stock_id,date,open,high,low,close,volume
2351,2016-11-01,39.5,39.65,38.9,39.0,643533
2351,2016-11-02,39.0,39.2,38.05,38.05,784526
2351,2016-11-03,38.0,38.35,36.9,37.4,807000
2351,2016-11-04,37.3,38.3,37.3,38.0,459000
2351,2016-11-07,38.0,38.55,37.9,38.25,436209
2351,2016-11-08,38.5,38.9,38.0,38.9,801100
2351,2016-11-09,38.7,39.25,37.35,37.45,771400
2351,2016-11-10,38.25,39.15,38.2,39.05,873300
2351,2016-11-11,38.55,38.9,38.1,38.5,389162
2351,2016-11-14,38.5,38.5,38.0,38.45,364332
2351,2016-11-15,38.45,39.4,38.3,39.15,521000
2351,2016-11-16,39.4,40.1,39.1,39.2,1210000
2351,2016-11-17,39.3,39.45,38.95,39.2,710350
2351,2016-11-18,39.2,40.55,39.2,40.4,1179074
2351,2016-11-21,40.4,41.1,40.3,41.05,1190512
2351,2016-11-22,41.35,41.65,40.9,41.0,970200
2351,2016-11-23,41.25,41.45,40.9,40.9,697460
2351,2016-11-24,41.4,41.4,40.7,40.7,379025
2351,2016-11-25,40.7,40.9,40.3,40.3,411827
2351,2016-11-28,40.7,40.7,40.2,40.2,290000
2351,2016-11-29,40.5,41.95,40.5,41.7,1507525
2351,2016-11-30,42.0,42.15,41.5,41.55,1283000
